conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1912775575015493811,Thu Apr 17 07:50:09 +0000 2025,140, siapa yang pernah digiin ortu https://t.co/BszPrV1z9E,1912775575015493811,https://pbs.twimg.com/media/GouLP6QWcAAbbCZ.png,,in,,9,22,4,https://x.com/convomf/status/1912775575015493811,1314975287294083073,convomf
1912771800020173052,Thu Apr 17 07:35:09 +0000 2025,439, 2rebu ges roti pake eskrim di rumah kalian masih ada ga yg jualan ini? https://t.co/C8iCNj0vIT,1912771800020173052,https://pbs.twimg.com/media/GouH0MzXkAAvKFh.jpg,,in,,24,142,8,https://x.com/convomf/status/1912771800020173052,1314975287294083073,convomf
1911883432797352095,Mon Apr 14 20:45:06 +0000 2025,35949, damn... diem gabisa berkata kata https://t.co/3coLKv7ChR,1911883432797352095,https://pbs.twimg.com/media/Gohf2bEXYAA2IXq.jpg,,in,,821,415,4978,https://x.com/convomf/status/1911883432797352095,1314975287294083073,convomf
1912076186014069089,Tue Apr 15 09:31:02 +0000 2025,4489, SS CHAT GEMAS DARI PACARMU ITU DONG PENGEN LIAT YANG GEMAS2,1912076186014069089,,,in,,919,1097,179,https://x.com/convomf/status/1912076186014069089,1314975287294083073,convomf
1912813326997876789,Thu Apr 17 10:20:10 +0000 2025,5, kalo bentukannya manusia udh sender nikahin https://t.co/n0mmjEV9qQ,1912813326997876789,https://pbs.twimg.com/media/GoutlUjXsAAobZ2.jpg,,in,,0,6,1,https://x.com/convomf/status/1912813326997876789,1314975287294083073,convomf
1912431043677941846,Wed Apr 16 09:01:06 +0000 2025,4261, Gengs ini cuma perasaanku atau memang perempuan kalau lagi hamil wajahnya glowing ya? Istriku jadi tambah cantik semenjak hamil.,1912431043677941846,,,in,,119,187,144,https://x.com/convomf/status/1912431043677941846,1314975287294083073,convomf
1912711393909809289,Thu Apr 17 03:35:07 +0000 2025,686, kurir gw bi laik https://t.co/8KUxMqRduf,1912711393909809289,https://pbs.twimg.com/media/GotQ4FUXkAAviQR.jpg,,in,,15,21,27,https://x.com/convomf/status/1912711393909809289,1314975287294083073,convomf
1912495191405261201,Wed Apr 16 13:16:00 +0000 2025,1138, mau liat layout sec acc ig kalian dong boleh bionya atau highlightnyaa buat referensi xiexie,1912495191405261201,,,in,,126,237,53,https://x.com/convomf/status/1912495191405261201,1314975287294083073,convomf
1912738040721916043,Thu Apr 17 05:21:00 +0000 2025,83, kadang suka sedih ga sih? suka ngga enakan ke orang lain tapi orang lain malah seenaknya,1912738040721916043,,,in,,8,42,24,https://x.com/convomf/status/1912738040721916043,1314975287294083073,convomf
1912567951795908822,Wed Apr 16 18:05:08 +0000 2025,921, Menurut kalian gue harus gmn? https://t.co/EhYsmxir52,1912567951795908822,https://pbs.twimg.com/media/GorOaoaWwAANNFm.jpg,,in,,151,296,17,https://x.com/convomf/status/1912567951795908822,1314975287294083073,convomf
1912574464107458653,Wed Apr 16 18:31:00 +0000 2025,658, ini beneran kita kerja sampe mati ya? ,1912574464107458653,,,in,,107,221,144,https://x.com/convomf/status/1912574464107458653,1314975287294083073,convomf
1912572986197950571,Wed Apr 16 18:25:08 +0000 2025,137, kesukaan kalian yg mana guys? https://t.co/6lPoQoH2q9,1912572986197950571,https://pbs.twimg.com/media/GorS_n2XoAAtS8q.jpg,,in,,92,217,3,https://x.com/convomf/status/1912572986197950571,1314975287294083073,convomf
1912447159317733885,Wed Apr 16 10:05:08 +0000 2025,3627, EH MASA NUMBUH LAGI DONG DAON BAWANG GUA! PADAHAL ISENG DOANG NARO DI TOPLES. APALAGI YA YG BISA KEK GINI? SERU BANGET ANJAY! https://t.co/DZ2fScr5RU,1912447159317733885,https://pbs.twimg.com/media/GopgjnoXcAAUT-o.jpg,,in,,47,94,128,https://x.com/convomf/status/1912447159317733885,1314975287294083073,convomf
1911853462150955468,Mon Apr 14 18:46:00 +0000 2025,1527, gais main qrt tentang patah hati atau jatuh cinta yuk lesgaurrr,1911853462150955468,,,in,,80,99,47,https://x.com/convomf/status/1911853462150955468,1314975287294083073,convomf
1909993490039111923,Wed Apr 09 15:35:08 +0000 2025,20212,17 Pas baru nikah suami nyolot mulu Uang ke mana aja sih !? sampe berantem. Sampe gw minta beliin iphone 15 pro biar bisa pakai money tracker app. Sekarang malah cuma make WA doang https://t.co/vJNIlM9jYC,1909993490039111923,https://pbs.twimg.com/media/GoGo9JmWcAA1ntf.jpg,,in,,916,1147,918,https://x.com/convomf/status/1909993490039111923,1314975287294083073,convomf
1912463735463244093,Wed Apr 16 11:11:01 +0000 2025,1075,tw // cowo kalo bilang hubungan 3 tahun sama mantannya tapi cuma sebatas kiss1ng ga sampe s3x tuh bisa dipercaya gasi? butuh validasi bgt emang bisa ya 3 tahun ciyuman tp tahan buat ga lanjut ,1912463735463244093,,,in,,159,428,19,https://x.com/convomf/status/1912463735463244093,1314975287294083073,convomf
1912373443670004223,Wed Apr 16 05:12:13 +0000 2025,6088, Kakak perempuanmu itu banyak uang ngga? Kakakku keliatan bokek tp cod mulu anjir mana ratusan ,1912373443670004223,,,in,,579,647,171,https://x.com/convomf/status/1912373443670004223,1314975287294083073,convomf
1912559399346094288,Wed Apr 16 17:31:09 +0000 2025,823, pacar bilang love you sih udah biasa,1912559399346094288,,,in,,87,211,29,https://x.com/convomf/status/1912559399346094288,1314975287294083073,convomf
1912643669477478814,Wed Apr 16 23:06:00 +0000 2025,195, kalian lagi pengen punya apa diumur yg skrg?,1912643669477478814,,,in,,253,731,7,https://x.com/convomf/status/1912643669477478814,1314975287294083073,convomf
1912785355583172866,Thu Apr 17 08:29:01 +0000 2025,119, main qrt yuk biar gak gabut,1912785355583172866,,,in,,3,193,2,https://x.com/convomf/status/1912785355583172866,1314975287294083073,convomf
1911351679368208846,Sun Apr 13 09:32:06 +0000 2025,45394, dia nyambungin flo aku di hapenya biar bisa tracking kapan haid dan udah prepare heatpad obat byebye fever (karena kadang aku sampe demam). dan mau diajak mamam daging juga karena katanya bisa reduce the pain selama sakit haid https://t.co/8Y58Cdc55o,1911351679368208846,https://pbs.twimg.com/media/GoZ8OTXXsAAX5x9.jpg,,in,,3987,2603,4300,https://x.com/convomf/status/1911351679368208846,1314975287294083073,convomf
1912122528882884722,Tue Apr 15 12:35:11 +0000 2025,2758,cw // strict parents Umur udh kepala 2 tp msh begini aja padahal tiap keluar ga macem2 paling main kerumah temen ngerjain tugas nongkrong pun jarang ga cuma aku aja kan ya yg kaya gini ? https://t.co/yCR0T8gxGv,1912122528882884722,https://pbs.twimg.com/media/Gok5TnyXEAAft0P.jpg,,in,,402,534,73,https://x.com/convomf/status/1912122528882884722,1314975287294083073,convomf
1912728010400391247,Thu Apr 17 04:41:09 +0000 2025,275, kalian yg udah di fase gaada notif dari siapapun ngapain aja biar ga bosen? aku udah nonton film cari kesibukan lain pun tetep bosen saran dongg ,1912728010400391247,,,in,,40,165,23,https://x.com/convomf/status/1912728010400391247,1314975287294083073,convomf
1911372562870808635,Sun Apr 13 10:55:05 +0000 2025,4571,siapa yg terakhir kali manggil sayang ke kalian? ,1911372562870808635,,,in,,2313,3619,135,https://x.com/convomf/status/1911372562870808635,1314975287294083073,convomf
1912470026457956463,Wed Apr 16 11:36:00 +0000 2025,563, gais kalo temen nikah tuh masih bisa main sama kita gasi? plisss takut banget gabisa kalo gabut tbtb main atau ngebaso sama dia lagi karena dia udh ada suami tolonggg,1912470026457956463,,,in,,120,359,20,https://x.com/convomf/status/1912470026457956463,1314975287294083073,convomf
1912353004449370480,Wed Apr 16 03:51:00 +0000 2025,2077, hidup jangan dibawa pusing bro gue ngga nggowo buset dia melu dewe,1912353004449370480,,,in,,81,70,1013,https://x.com/convomf/status/1912353004449370480,1314975287294083073,convomf
1912684969484288467,Thu Apr 17 01:50:07 +0000 2025,167, gais kalo mau beli smartwatch di Oren official amanlah yaa ? soalnya harganya lumayan banget buat sender https://t.co/TC1Zh2IsQ9,1912684969484288467,https://pbs.twimg.com/media/Gos41-dXoAA0Zcf.jpg,,in,,10,101,3,https://x.com/convomf/status/1912684969484288467,1314975287294083073,convomf
1909948183947403413,Wed Apr 09 12:35:06 +0000 2025,68757, Watashi proses diet but my ibuk everyday masak enak. If watashi nggak mangan masakan my ibuk become sad minta solusinya dong yorobun. Suwun,1909948183947403413,,,in,,2983,1107,8604,https://x.com/convomf/status/1909948183947403413,1314975287294083073,convomf
1910365924231647423,Thu Apr 10 16:15:03 +0000 2025,20805,In this economy kalian masih langganan app prem gak? ,1910365924231647423,,,in,,4553,5202,634,https://x.com/convomf/status/1910365924231647423,1314975287294083073,convomf
1912386978542387555,Wed Apr 16 06:06:00 +0000 2025,552, in men with glasses we trust trust issues,1912386978542387555,,,en,,108,85,133,https://x.com/convomf/status/1912386978542387555,1314975287294083073,convomf
1912575721563910530,Wed Apr 16 18:36:00 +0000 2025,510, kalo nonton film di bioskop terus udah selesai nih filmnya nah pas kita keluar tuh perlu salim gak sih sm staf yg di pintu keluar itu?,1912575721563910530,,,in,,67,214,31,https://x.com/convomf/status/1912575721563910530,1314975287294083073,convomf
1910927889748414878,Sat Apr 12 05:28:06 +0000 2025,23013, pamerin chat kalian sama pacar dong hihihi lagi pengen baca yang lucu lucu ^___^ https://t.co/YSpLjf40Gi,1910927889748414878,https://pbs.twimg.com/media/GoT6yc4W0AAr9Uj.png,,in,,1797,2986,1122,https://x.com/convomf/status/1910927889748414878,1314975287294083073,convomf
1912049755532009507,Tue Apr 15 07:46:00 +0000 2025,5345, ajarin bahasa bencong dong kak,1912049755532009507,,,in,,309,318,344,https://x.com/convomf/status/1912049755532009507,1314975287294083073,convomf
1912771008232403239,Thu Apr 17 07:32:00 +0000 2025,104, trnyata minum vitamin sengaruh itu yaa belum nyampe seminggu minumnya tp rambut rontokku berkurang buangettt. trs udh ga pernah begadang lg dan bangun subuh ga perlu ngidupin alarm yeayy happy bgt!!,1912771008232403239,,,in,,2,43,4,https://x.com/convomf/status/1912771008232403239,1314975287294083073,convomf
1910579865981538765,Fri Apr 11 06:25:11 +0000 2025,54438, 10 ribu..... 10 ribu.... https://t.co/eVmgkM3dHi,1910579865981538765,https://pbs.twimg.com/media/GoO-QxeXEAANasQ.jpg,,lv,,1962,2678,2530,https://x.com/convomf/status/1910579865981538765,1314975287294083073,convomf
1912383202691612908,Wed Apr 16 05:51:00 +0000 2025,377, guys username kalian based on apa?,1912383202691612908,,,en,,826,1115,3,https://x.com/convomf/status/1912383202691612908,1314975287294083073,convomf
1910578599146508658,Fri Apr 11 06:20:09 +0000 2025,47652, menurutmu wajar gak anak kelas 11 bikin makalah kayak gini? aku kaget dan kesel dikit liatnyaaa https://t.co/ZnZQ7gdPyu,1910578599146508658,https://pbs.twimg.com/media/GoO9HFvXMAASxc0.jpg,,in,,3455,3628,1610,https://x.com/convomf/status/1910578599146508658,1314975287294083073,convomf
1910664159143862580,Fri Apr 11 12:00:08 +0000 2025,12648, emang skupi susah di buat nanjak ya ? Review nya dong yang make skupi soalnya sender pengen beli dan rumah nenek sender di daerah pegunungan https://t.co/KwAOxHJcjh,1910664159143862580,https://pbs.twimg.com/media/GoQK7WOWMAA-nLO.jpg,,in,,1098,2000,510,https://x.com/convomf/status/1910664159143862580,1314975287294083073,convomf
1911443053182648564,Sun Apr 13 15:35:11 +0000 2025,10980, + Hati hati buat pasutri yg mau berhubungan mending yg normal normal aja yaa takutnya langsung di talak 3 xixi https://t.co/kjqqp4WeCI,1911443053182648564,https://pbs.twimg.com/media/GobPU6DW4AAbj53.jpg,,in,,531,706,477,https://x.com/convomf/status/1911443053182648564,1314975287294083073,convomf
1909973346374009189,Wed Apr 09 14:15:06 +0000 2025,11740, emang sialan lo pada,1909973346374009189,,,in,,660,1213,4219,https://x.com/convomf/status/1909973346374009189,1314975287294083073,convomf
1911706768436048127,Mon Apr 14 09:03:06 +0000 2025,20461,Kalian harus tau gebrakan pertama gw pemain baru di Bumble! Nggak copy-paste dari manapun. Tulus dari hati. https://t.co/LQa65i4jka,1911706768436048127,https://pbs.twimg.com/media/Goe_LNWWUAE8W0x.jpg,,in,,1109,1080,720,https://x.com/convomf/status/1911706768436048127,1314975287294083073,convomf
1912126294482886714,Tue Apr 15 12:50:08 +0000 2025,3691, TOLONG YAKINKAN AKU KALO SPOTIFY PREMIUM TUH WORTH TO BUY. STILL DONT KNOW THE BENEFITS OF THIS SELAIN TANPA IKLAN. MAKASIH. https://t.co/wu3NnSmTrn,1912126294482886714,https://pbs.twimg.com/media/Gok8uyjWQAAzE6z.jpg,,in,,560,620,89,https://x.com/convomf/status/1912126294482886714,1314975287294083073,convomf
1912074701792248111,Tue Apr 15 09:25:08 +0000 2025,20055, Gaiss aku keterima kerja setelah menganggur 1 tahun SENENG BANGET Ngirim email jam 9 jam 10 langsung interview terus diterima Masih gak nyangka karena prosesnya secepat ituuu Doain yaa semoga pekerjaanku lancar https://t.co/1kvliy7ly1,1912074701792248111,https://pbs.twimg.com/media/GokNzwTWkAAjErE.jpg,,in,,90,913,534,https://x.com/convomf/status/1912074701792248111,1314975287294083073,convomf
1912461973993976124,Wed Apr 16 11:04:01 +0000 2025,1753, Kalian gagal move on tapi punya budget 50-60jt buat senang senang kalian bakal ngapain biar ga sedih? *Diluar invest dana darurat etc yah pure have fun tapi gaboleh yg haram juga ,1912461973993976124,,,in,,410,1197,55,https://x.com/convomf/status/1912461973993976124,1314975287294083073,convomf
1911424152625438824,Sun Apr 13 14:20:05 +0000 2025,17188,BJIR story orang orang kalo ga NIKAH ya LAMARAN bejir meanwhile gw : umur 25 lagi dikenalin sana sini ( KENAPASIH DEWASA HARUS MENIKAH) ,1911424152625438824,,,in,,1061,807,1526,https://x.com/convomf/status/1911424152625438824,1314975287294083073,convomf
1912644927730991605,Wed Apr 16 23:11:00 +0000 2025,203,ternyata jadi pribadi yang tenang itu ga mudah ya ,1912644927730991605,,,in,,14,65,41,https://x.com/convomf/status/1912644927730991605,1314975287294083073,convomf
1911440505218490691,Sun Apr 13 15:25:03 +0000 2025,4804, In this economy ada ngga sesuatu yang pengen kalian beli tapi masih mikir2?,1911440505218490691,,,in,,1553,2355,179,https://x.com/convomf/status/1911440505218490691,1314975287294083073,convomf
1910899451373277306,Sat Apr 12 03:35:06 +0000 2025,10624, guys kalo aku agak takut wajar gasi?kujual baju preloved dia minta try on https://t.co/Xeg8jrOg8Z,1910899451373277306,https://pbs.twimg.com/media/GoTg7KbWAAAlaxE.jpg,,in,,125,338,135,https://x.com/convomf/status/1910899451373277306,1314975287294083073,convomf
1912809548957491467,Thu Apr 17 10:05:09 +0000 2025,9, Mau ngumpulin bayi vintage yang masih suka ngemilin Cerelac btw kalian paling suka rasa apa nih? https://t.co/bPqFzR9wgM,1912809548957491467,https://pbs.twimg.com/media/GouqJcoWMAANUuD.jpg,,in,,2,23,2,https://x.com/convomf/status/1912809548957491467,1314975287294083073,convomf
1910689288804860133,Fri Apr 11 13:39:59 +0000 2025,5318, ternyata curhat ke chatgpt se-heartwarming itu yaa:)) cocok buat sender yang lagi ngejalanin life after break up,1910689288804860133,,,in,,501,585,424,https://x.com/convomf/status/1910689288804860133,1314975287294083073,convomf
1912045780325511534,Tue Apr 15 07:30:12 +0000 2025,28017, CW // TIKTOK ada yg pernah ngalamin ini ga? sender pernah https://t.co/5UJUABgHNe,1912045780325511534,https://pbs.twimg.com/media/GojzgP3XwAAAJWV.jpg,,in,,1123,997,1598,https://x.com/convomf/status/1912045780325511534,1314975287294083073,convomf
1912036952167039298,Tue Apr 15 06:55:07 +0000 2025,3052, IN THIS ECONOMY SPILL RESEP ES KOPI SUSU ANDALAN KALIAN DONG. https://t.co/1Xbf70xJij,1912036952167039298,https://pbs.twimg.com/media/GojreX_WEAEXfdI.jpg,,in,,225,269,380,https://x.com/convomf/status/1912036952167039298,1314975287294083073,convomf
1912425991814934689,Wed Apr 16 08:41:02 +0000 2025,2842, batuk banjir.. ganti posisi banjir.. kentutpun ikut banjir... ya Allah women ,1912425991814934689,,,in,,68,128,219,https://x.com/convomf/status/1912425991814934689,1314975287294083073,convomf
1910146987518730526,Thu Apr 10 01:45:05 +0000 2025,2385, jujur kalian mau ga punya pasangan yg ortunya cerai/broken home?,1910146987518730526,,,in,,673,849,68,https://x.com/convomf/status/1910146987518730526,1314975287294083073,convomf
1910399909594902913,Thu Apr 10 18:30:06 +0000 2025,62083, lucu ya pacarku pacar kamu gimana? https://t.co/zcw4LGIGlH,1910399909594902913,https://pbs.twimg.com/media/GoMamBDXAAAb_K9.jpg,,in,,2415,2178,2900,https://x.com/convomf/status/1910399909594902913,1314975287294083073,convomf
1910169650555388017,Thu Apr 10 03:15:08 +0000 2025,3132, buat user ip kalian sehari ngecas berapa kali? sama hp kalian ip berapaa? terimakasihh buat yg sudah jawabb https://t.co/hzcy12Z7A8,1910169650555388017,https://pbs.twimg.com/media/GoJJLJlXoAAMA1S.jpg,,in,,258,1719,80,https://x.com/convomf/status/1910169650555388017,1314975287294083073,convomf
1911378887692419236,Sun Apr 13 11:20:13 +0000 2025,10709, untung tim sambel buatan sendiri bukan saos cap telapak kaki https://t.co/1YTBqqHsa4,1911378887692419236,https://pbs.twimg.com/media/GoaU-BmXgAAoVIj.jpg,,in,,440,738,422,https://x.com/convomf/status/1911378887692419236,1314975287294083073,convomf
1910096668055265677,Wed Apr 09 22:25:08 +0000 2025,3833, titipan boleh bantu jawab sendernya ga? tia! https://t.co/R6niWpcwik,1910096668055265677,https://pbs.twimg.com/media/GoIGzBEWEAA-_SW.jpg,,in,,37,133,50,https://x.com/convomf/status/1910096668055265677,1314975287294083073,convomf
1912458704433361265,Wed Apr 16 10:51:01 +0000 2025,128, kalian sering sakit kepala ga,1912458704433361265,,,in,,110,464,10,https://x.com/convomf/status/1912458704433361265,1314975287294083073,convomf
1909808501129363684,Wed Apr 09 03:20:03 +0000 2025,14956, guys kalo misal tbtb ada zombie apocalypse as muslimah kita masih wajib berhijab gak ya? misal pas kabur dari rumah cuma pake 1 trus nyangkut di pohon sobek parah pasti dilepas kan itu hukumnya gimana? trus misal ngejarah toko trus nemunya cma kaos pendek gimana?,1909808501129363684,,,in,,723,636,582,https://x.com/convomf/status/1909808501129363684,1314975287294083073,convomf
1912656025661952188,Wed Apr 16 23:55:06 +0000 2025,660, Selama sakit aku diurusin sama suamiku. Mungkin bagi orang lain ini bare minimum tapi bagi aku yang selama 25 tahun hidup sama ayah yang tidak berperan ini luar biasa sekali. Kadang aku mikir apa aku pantas ya diperlakukan sebaik ini? https://t.co/DuCUoKbWaF,1912656025661952188,https://pbs.twimg.com/media/GosehPcWMAElt8o.jpg,,in,,12,40,25,https://x.com/convomf/status/1912656025661952188,1314975287294083073,convomf
1910632704401445114,Fri Apr 11 09:55:09 +0000 2025,22510, CW // KOTOR IRENG Baru kali ini nyuci sendal doang berasa pake urat https://t.co/DQfPNyx1ex,1910632704401445114,https://pbs.twimg.com/media/GoPuUdBXoAAL0OE.jpg,,in,,261,612,424,https://x.com/convomf/status/1910632704401445114,1314975287294083073,convomf
1910197346392035385,Thu Apr 10 05:05:11 +0000 2025,2282, gais mau nanyaa. ini di aku film pb gula sisa yg uncut kira-kira periksa ktp gitu ga yaa? soalnya mau nonton tp aku under 21. (no salty plss) kalo emang iya ga jadi nontonn nunggu di apk merah sj ‍️ https://t.co/VlPCbpPH2k,1910197346392035385,https://pbs.twimg.com/media/GoJiXPSWYAANzTV.jpg,,in,,130,268,31,https://x.com/convomf/status/1910197346392035385,1314975287294083073,convomf
1911263090991141214,Sun Apr 13 03:40:05 +0000 2025,21755, 1999 sama 2006 oke ga guic? soalnya sender sama choi san maw memulai hubungan xixixi awch jadi maloe gituch dispatch tolonk jangan ciduk aku,1911263090991141214,,,in,,1241,1096,951,https://x.com/convomf/status/1911263090991141214,1314975287294083073,convomf
