conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1911120922293022803,Sat Apr 12 18:15:09 +0000 2025,14, ges ini gue harus balas konfrimasi tidak pernah minjam atau diemin aja ya? takut banget soalnya setelah itu dia spam chat lagi bilang harus segera konfirmasi sebelum pinjaman tidak bisa dibatalkan https://t.co/EajGUOf3Sz,1911120922293022803,https://pbs.twimg.com/media/GoWqWcoXkAEPeG6.jpg,,in,Indonesia,0,29,0,https://x.com/tanyakanrl/status/1911120922293022803,1331650559518990336,tanyakanrl
1910908276331389179,Sat Apr 12 04:10:10 +0000 2025,28, pdhl aku udh ngrasa syg tp dia bnyk nuntut. Pgn aku sesekali buka hijab pas sm dia+lebih baik aku gapake kcamata krna baru -2. Adeknya -2 bisa smbuh krna gapake kcamata. Kubilang aku bisa pake softlen tp dia ngotot biar buka. Klo sifat bgini ba dibenerin gak ya? ,1910908276331389179,,,in,Indonesia,6,36,2,https://x.com/tanyakanrl/status/1910908276331389179,1331650559518990336,tanyakanrl
1908939030898548890,Sun Apr 06 17:45:05 +0000 2025,1505, cara nemu cowo tuhh gimana yaa? Aku ngerasa aku pinter cantik berpendidikan ya meskipun skrg nganggur krn kena layoff tp aku ngerasa mandiri dan selalu berusaha keras. Tp rasanya jodoh tuh jauh bgt. Btw aku cewe umur 24 belum pernah pacaran sama sekali,1908939030898548890,,,in,Indonesia,24,127,92,https://x.com/tanyakanrl/status/1908939030898548890,1331650559518990336,tanyakanrl
1911450595656945745,Sun Apr 13 16:05:09 +0000 2025,4, Saran tipe motor yang murmer dong guys.. Yang gk boros body gk kegedean pokoknya yang enak dipake kemana mana buat kerja/kuliah/jalan jalan. Kalau boleh kasih tau minus nya juga yaaa Wupyuu ,1911450595656945745,,,in,Indonesia,1,29,1,https://x.com/tanyakanrl/status/1911450595656945745,1331650559518990336,tanyakanrl
1912549073699172761,Wed Apr 16 16:50:07 +0000 2025,60765, COBA SPILL JOKES COWO TERLUCU YANG PERNAH KALIAN DENGER https://t.co/5ebcmZqTMU,1912549073699172761,https://pbs.twimg.com/media/Goq9PyxW8AAwooa.jpg,,in,,1418,1235,5058,https://x.com/convomf/status/1912549073699172761,1314975287294083073,convomf
1912450939685847211,Wed Apr 16 10:20:10 +0000 2025,35611, NI FITUR BISA DIILANGIN AJA GAK SIH ANJIMMMMMM https://t.co/islg1Go43m,1912450939685847211,https://pbs.twimg.com/media/Gopj_m6X0AA1np9.jpg,,in,,1815,2348,4920,https://x.com/convomf/status/1912450939685847211,1314975287294083073,convomf
1912131331296833970,Tue Apr 15 13:10:09 +0000 2025,58623, spill isi dm km sama artis favorit-mu yang ternyata cringe kalo dipikir-pikir i'll go first: https://t.co/1hQXalTmPR,1912131331296833970,https://pbs.twimg.com/media/GolBT_jWEAAbCcY.jpg,,in,,5811,4809,3803,https://x.com/convomf/status/1912131331296833970,1314975287294083073,convomf
1912638410382102848,Wed Apr 16 22:45:06 +0000 2025,11702, beliau ini sebenernya paham atau faham https://t.co/2fLSVxJlqC,1912638410382102848,https://pbs.twimg.com/media/GosOf3nWkAAhPbY.jpg,,in,,330,307,510,https://x.com/convomf/status/1912638410382102848,1314975287294083073,convomf
1912464783044968707,Wed Apr 16 11:15:10 +0000 2025,17022, ini sebenernya tu brainrot indonesia apa brainrot italy si https://t.co/4mhSNSIFVE,1912464783044968707,https://pbs.twimg.com/media/GopwlcoXwAAZmA1.jpg,,in,,453,301,702,https://x.com/convomf/status/1912464783044968707,1314975287294083073,convomf
1912789410627633319,Thu Apr 17 08:45:08 +0000 2025,212, sender kepikiran ini guys pas sender coba ada 3 garis lagi . https://t.co/mIUpmKTiDi,1912789410627633319,https://pbs.twimg.com/media/GouX1Q4X0AAWvGM.jpg,,in,,23,67,8,https://x.com/convomf/status/1912789410627633319,1314975287294083073,convomf
1912128822738120944,Tue Apr 15 13:00:11 +0000 2025,35906,beneran minta tolong banget siapapun yang tau cara mengecilkan gb dari instagram ini gimana https://t.co/01NAtlWsLz,1912128822738120944,https://pbs.twimg.com/media/Gok_B66WEAAb_Gv.jpg,,in,,430,971,2377,https://x.com/convomf/status/1912128822738120944,1314975287294083073,convomf
1911965259801182684,Tue Apr 15 02:10:15 +0000 2025,53356, spill chat lucu dong misal gini. yg toksik jg egkpp https://t.co/aOs8Oud7Am,1911965259801182684,https://pbs.twimg.com/media/GoiqRUlWcAAWHvO.jpg,,in,,1039,1319,3787,https://x.com/convomf/status/1911965259801182684,1314975287294083073,convomf
1912718960560136227,Thu Apr 17 04:05:11 +0000 2025,950,Kesel ga sih? Story kita di-repost (bukan karena ditag) padahal dia ga ikut. Pake lagu segala berasa dia yang kesana. Belum aku izinin pun udah dipake aja https://t.co/tgROFUpCn2,1912718960560136227,https://pbs.twimg.com/media/GotXwiVXQAA8TBl.jpg,,in,,34,76,16,https://x.com/convomf/status/1912718960560136227,1314975287294083073,convomf
1911722603645161584,Mon Apr 14 10:06:01 +0000 2025,29040, iihh seneng bgt calon suamiku setuju buat veksetomi ,1911722603645161584,,,in,,1029,839,1332,https://x.com/convomf/status/1911722603645161584,1314975287294083073,convomf
1910969922135417004,Sat Apr 12 08:15:08 +0000 2025,58014, drop meme yg kaya gini dong sender lagi pengen ketawa hwhhehhehehe https://t.co/2MbS4hzcgi,1910969922135417004,https://pbs.twimg.com/media/GoUhBG_WwAAsdmO.jpg,,in,,617,935,4995,https://x.com/convomf/status/1910969922135417004,1314975287294083073,convomf
1912098622860111909,Tue Apr 15 11:00:11 +0000 2025,52146, cekikikan wkkwkwk. coba gess tunjukun chat sama kakak atau adik kalian https://t.co/CQrFy6IdZj,1912098622860111909,https://pbs.twimg.com/media/GokjkGBWIAALziE.jpg,,in,,3416,3493,2456,https://x.com/convomf/status/1912098622860111909,1314975287294083073,convomf
1912629600594567277,Wed Apr 16 22:10:06 +0000 2025,334, kata karyawan X dm mau di hapus guys. gimna menurut kalean?? https://t.co/GtR82Vu3HQ,1912629600594567277,https://pbs.twimg.com/media/GosGfFmXQAEwGo9.png,,in,,389,165,22,https://x.com/convomf/status/1912629600594567277,1314975287294083073,convomf
1912649736802258996,Wed Apr 16 23:30:07 +0000 2025,901,sebel ga sih cuma selang semenit doang tapi langsung ketiduran gitu? dan masul akal ga? padahal dia yang mau call masalahnya bukan sekali duakali doang sering bgttttttt https://t.co/luwzRN7D9J,1912649736802258996,https://pbs.twimg.com/media/GosYzJqXIAEiaGj.jpg,,in,,366,799,19,https://x.com/convomf/status/1912649736802258996,1314975287294083073,convomf
1912741815675154547,Thu Apr 17 05:36:00 +0000 2025,274, cowo yg km suka itu teknik apa?,1912741815675154547,,,in,,201,499,5,https://x.com/convomf/status/1912741815675154547,1314975287294083073,convomf
1912642187315081217,Wed Apr 16 23:00:07 +0000 2025,1379, met malem dari firda ruwet https://t.co/jQLclDy3yZ,1912642187315081217,https://pbs.twimg.com/media/GosR7tGWcAAQ0oV.jpg,,in,,22,36,57,https://x.com/convomf/status/1912642187315081217,1314975287294083073,convomf
1912446170523398341,Wed Apr 16 10:01:13 +0000 2025,1206, TW // Roblox kalian kalo main roblox suka main map apaaa? saranin yg seruuu dong,1912446170523398341,,,in,,197,373,117,https://x.com/convomf/status/1912446170523398341,1314975287294083073,convomf
1910271585111453791,Thu Apr 10 10:00:11 +0000 2025,50967, bjir mata uang udah kalah sm Malay ini jg kalah lg sm Malay https://t.co/ZKmwHaVUSP,1910271585111453791,https://pbs.twimg.com/media/GoKl4f5XQAAf0Sz.jpg,,in,,2101,1329,4419,https://x.com/convomf/status/1910271585111453791,1314975287294083073,convomf
1912775575015493811,Thu Apr 17 07:50:09 +0000 2025,140, siapa yang pernah digiin ortu https://t.co/BszPrV1z9E,1912775575015493811,https://pbs.twimg.com/media/GouLP6QWcAAbbCZ.png,,in,,9,22,4,https://x.com/convomf/status/1912775575015493811,1314975287294083073,convomf
1912771800020173052,Thu Apr 17 07:35:09 +0000 2025,439, 2rebu ges roti pake eskrim di rumah kalian masih ada ga yg jualan ini? https://t.co/C8iCNj0vIT,1912771800020173052,https://pbs.twimg.com/media/GouH0MzXkAAvKFh.jpg,,in,,24,142,8,https://x.com/convomf/status/1912771800020173052,1314975287294083073,convomf
1911883432797352095,Mon Apr 14 20:45:06 +0000 2025,35949, damn... diem gabisa berkata kata https://t.co/3coLKv7ChR,1911883432797352095,https://pbs.twimg.com/media/Gohf2bEXYAA2IXq.jpg,,in,,821,415,4978,https://x.com/convomf/status/1911883432797352095,1314975287294083073,convomf
1912076186014069089,Tue Apr 15 09:31:02 +0000 2025,4489, SS CHAT GEMAS DARI PACARMU ITU DONG PENGEN LIAT YANG GEMAS2,1912076186014069089,,,in,,919,1097,179,https://x.com/convomf/status/1912076186014069089,1314975287294083073,convomf
1912813326997876789,Thu Apr 17 10:20:10 +0000 2025,5, kalo bentukannya manusia udh sender nikahin https://t.co/n0mmjEV9qQ,1912813326997876789,https://pbs.twimg.com/media/GoutlUjXsAAobZ2.jpg,,in,,0,6,1,https://x.com/convomf/status/1912813326997876789,1314975287294083073,convomf
1912431043677941846,Wed Apr 16 09:01:06 +0000 2025,4261, Gengs ini cuma perasaanku atau memang perempuan kalau lagi hamil wajahnya glowing ya? Istriku jadi tambah cantik semenjak hamil.,1912431043677941846,,,in,,119,187,144,https://x.com/convomf/status/1912431043677941846,1314975287294083073,convomf
1912711393909809289,Thu Apr 17 03:35:07 +0000 2025,686, kurir gw bi laik https://t.co/8KUxMqRduf,1912711393909809289,https://pbs.twimg.com/media/GotQ4FUXkAAviQR.jpg,,in,,15,21,27,https://x.com/convomf/status/1912711393909809289,1314975287294083073,convomf
1912495191405261201,Wed Apr 16 13:16:00 +0000 2025,1138, mau liat layout sec acc ig kalian dong boleh bionya atau highlightnyaa buat referensi xiexie,1912495191405261201,,,in,,126,237,53,https://x.com/convomf/status/1912495191405261201,1314975287294083073,convomf
1912738040721916043,Thu Apr 17 05:21:00 +0000 2025,83, kadang suka sedih ga sih? suka ngga enakan ke orang lain tapi orang lain malah seenaknya,1912738040721916043,,,in,,8,42,24,https://x.com/convomf/status/1912738040721916043,1314975287294083073,convomf
1912567951795908822,Wed Apr 16 18:05:08 +0000 2025,921, Menurut kalian gue harus gmn? https://t.co/EhYsmxir52,1912567951795908822,https://pbs.twimg.com/media/GorOaoaWwAANNFm.jpg,,in,,151,296,17,https://x.com/convomf/status/1912567951795908822,1314975287294083073,convomf
1912574464107458653,Wed Apr 16 18:31:00 +0000 2025,658, ini beneran kita kerja sampe mati ya? ,1912574464107458653,,,in,,107,221,144,https://x.com/convomf/status/1912574464107458653,1314975287294083073,convomf
1912572986197950571,Wed Apr 16 18:25:08 +0000 2025,137, kesukaan kalian yg mana guys? https://t.co/6lPoQoH2q9,1912572986197950571,https://pbs.twimg.com/media/GorS_n2XoAAtS8q.jpg,,in,,92,217,3,https://x.com/convomf/status/1912572986197950571,1314975287294083073,convomf
1912447159317733885,Wed Apr 16 10:05:08 +0000 2025,3627, EH MASA NUMBUH LAGI DONG DAON BAWANG GUA! PADAHAL ISENG DOANG NARO DI TOPLES. APALAGI YA YG BISA KEK GINI? SERU BANGET ANJAY! https://t.co/DZ2fScr5RU,1912447159317733885,https://pbs.twimg.com/media/GopgjnoXcAAUT-o.jpg,,in,,47,94,128,https://x.com/convomf/status/1912447159317733885,1314975287294083073,convomf
1911853462150955468,Mon Apr 14 18:46:00 +0000 2025,1527, gais main qrt tentang patah hati atau jatuh cinta yuk lesgaurrr,1911853462150955468,,,in,,80,99,47,https://x.com/convomf/status/1911853462150955468,1314975287294083073,convomf
1909993490039111923,Wed Apr 09 15:35:08 +0000 2025,20212,17 Pas baru nikah suami nyolot mulu Uang ke mana aja sih !? sampe berantem. Sampe gw minta beliin iphone 15 pro biar bisa pakai money tracker app. Sekarang malah cuma make WA doang https://t.co/vJNIlM9jYC,1909993490039111923,https://pbs.twimg.com/media/GoGo9JmWcAA1ntf.jpg,,in,,916,1147,918,https://x.com/convomf/status/1909993490039111923,1314975287294083073,convomf
1912463735463244093,Wed Apr 16 11:11:01 +0000 2025,1075,tw // cowo kalo bilang hubungan 3 tahun sama mantannya tapi cuma sebatas kiss1ng ga sampe s3x tuh bisa dipercaya gasi? butuh validasi bgt emang bisa ya 3 tahun ciyuman tp tahan buat ga lanjut ,1912463735463244093,,,in,,159,428,19,https://x.com/convomf/status/1912463735463244093,1314975287294083073,convomf
1912373443670004223,Wed Apr 16 05:12:13 +0000 2025,6088, Kakak perempuanmu itu banyak uang ngga? Kakakku keliatan bokek tp cod mulu anjir mana ratusan ,1912373443670004223,,,in,,579,647,171,https://x.com/convomf/status/1912373443670004223,1314975287294083073,convomf
1912559399346094288,Wed Apr 16 17:31:09 +0000 2025,823, pacar bilang love you sih udah biasa,1912559399346094288,,,in,,87,211,29,https://x.com/convomf/status/1912559399346094288,1314975287294083073,convomf
1912643669477478814,Wed Apr 16 23:06:00 +0000 2025,195, kalian lagi pengen punya apa diumur yg skrg?,1912643669477478814,,,in,,253,731,7,https://x.com/convomf/status/1912643669477478814,1314975287294083073,convomf
1912785355583172866,Thu Apr 17 08:29:01 +0000 2025,119, main qrt yuk biar gak gabut,1912785355583172866,,,in,,3,193,2,https://x.com/convomf/status/1912785355583172866,1314975287294083073,convomf
1911351679368208846,Sun Apr 13 09:32:06 +0000 2025,45394, dia nyambungin flo aku di hapenya biar bisa tracking kapan haid dan udah prepare heatpad obat byebye fever (karena kadang aku sampe demam). dan mau diajak mamam daging juga karena katanya bisa reduce the pain selama sakit haid https://t.co/8Y58Cdc55o,1911351679368208846,https://pbs.twimg.com/media/GoZ8OTXXsAAX5x9.jpg,,in,,3987,2603,4300,https://x.com/convomf/status/1911351679368208846,1314975287294083073,convomf
1912122528882884722,Tue Apr 15 12:35:11 +0000 2025,2758,cw // strict parents Umur udh kepala 2 tp msh begini aja padahal tiap keluar ga macem2 paling main kerumah temen ngerjain tugas nongkrong pun jarang ga cuma aku aja kan ya yg kaya gini ? https://t.co/yCR0T8gxGv,1912122528882884722,https://pbs.twimg.com/media/Gok5TnyXEAAft0P.jpg,,in,,402,534,73,https://x.com/convomf/status/1912122528882884722,1314975287294083073,convomf
1912728010400391247,Thu Apr 17 04:41:09 +0000 2025,275, kalian yg udah di fase gaada notif dari siapapun ngapain aja biar ga bosen? aku udah nonton film cari kesibukan lain pun tetep bosen saran dongg ,1912728010400391247,,,in,,40,165,23,https://x.com/convomf/status/1912728010400391247,1314975287294083073,convomf
1911372562870808635,Sun Apr 13 10:55:05 +0000 2025,4571,siapa yg terakhir kali manggil sayang ke kalian? ,1911372562870808635,,,in,,2313,3619,135,https://x.com/convomf/status/1911372562870808635,1314975287294083073,convomf
1912470026457956463,Wed Apr 16 11:36:00 +0000 2025,563, gais kalo temen nikah tuh masih bisa main sama kita gasi? plisss takut banget gabisa kalo gabut tbtb main atau ngebaso sama dia lagi karena dia udh ada suami tolonggg,1912470026457956463,,,in,,120,359,20,https://x.com/convomf/status/1912470026457956463,1314975287294083073,convomf
1912353004449370480,Wed Apr 16 03:51:00 +0000 2025,2077, hidup jangan dibawa pusing bro gue ngga nggowo buset dia melu dewe,1912353004449370480,,,in,,81,70,1013,https://x.com/convomf/status/1912353004449370480,1314975287294083073,convomf
1912684969484288467,Thu Apr 17 01:50:07 +0000 2025,167, gais kalo mau beli smartwatch di Oren official amanlah yaa ? soalnya harganya lumayan banget buat sender https://t.co/TC1Zh2IsQ9,1912684969484288467,https://pbs.twimg.com/media/Gos41-dXoAA0Zcf.jpg,,in,,10,101,3,https://x.com/convomf/status/1912684969484288467,1314975287294083073,convomf
1909948183947403413,Wed Apr 09 12:35:06 +0000 2025,68757, Watashi proses diet but my ibuk everyday masak enak. If watashi nggak mangan masakan my ibuk become sad minta solusinya dong yorobun. Suwun,1909948183947403413,,,in,,2983,1107,8604,https://x.com/convomf/status/1909948183947403413,1314975287294083073,convomf
1910365924231647423,Thu Apr 10 16:15:03 +0000 2025,20805,In this economy kalian masih langganan app prem gak? ,1910365924231647423,,,in,,4553,5202,634,https://x.com/convomf/status/1910365924231647423,1314975287294083073,convomf
1912386978542387555,Wed Apr 16 06:06:00 +0000 2025,552, in men with glasses we trust trust issues,1912386978542387555,,,en,,108,85,133,https://x.com/convomf/status/1912386978542387555,1314975287294083073,convomf
1912575721563910530,Wed Apr 16 18:36:00 +0000 2025,510, kalo nonton film di bioskop terus udah selesai nih filmnya nah pas kita keluar tuh perlu salim gak sih sm staf yg di pintu keluar itu?,1912575721563910530,,,in,,67,214,31,https://x.com/convomf/status/1912575721563910530,1314975287294083073,convomf
1910927889748414878,Sat Apr 12 05:28:06 +0000 2025,23013, pamerin chat kalian sama pacar dong hihihi lagi pengen baca yang lucu lucu ^___^ https://t.co/YSpLjf40Gi,1910927889748414878,https://pbs.twimg.com/media/GoT6yc4W0AAr9Uj.png,,in,,1797,2986,1122,https://x.com/convomf/status/1910927889748414878,1314975287294083073,convomf
1912049755532009507,Tue Apr 15 07:46:00 +0000 2025,5345, ajarin bahasa bencong dong kak,1912049755532009507,,,in,,309,318,344,https://x.com/convomf/status/1912049755532009507,1314975287294083073,convomf
1912771008232403239,Thu Apr 17 07:32:00 +0000 2025,104, trnyata minum vitamin sengaruh itu yaa belum nyampe seminggu minumnya tp rambut rontokku berkurang buangettt. trs udh ga pernah begadang lg dan bangun subuh ga perlu ngidupin alarm yeayy happy bgt!!,1912771008232403239,,,in,,2,43,4,https://x.com/convomf/status/1912771008232403239,1314975287294083073,convomf
1910579865981538765,Fri Apr 11 06:25:11 +0000 2025,54438, 10 ribu..... 10 ribu.... https://t.co/eVmgkM3dHi,1910579865981538765,https://pbs.twimg.com/media/GoO-QxeXEAANasQ.jpg,,lv,,1962,2678,2530,https://x.com/convomf/status/1910579865981538765,1314975287294083073,convomf
1912383202691612908,Wed Apr 16 05:51:00 +0000 2025,377, guys username kalian based on apa?,1912383202691612908,,,en,,826,1115,3,https://x.com/convomf/status/1912383202691612908,1314975287294083073,convomf
1910578599146508658,Fri Apr 11 06:20:09 +0000 2025,47652, menurutmu wajar gak anak kelas 11 bikin makalah kayak gini? aku kaget dan kesel dikit liatnyaaa https://t.co/ZnZQ7gdPyu,1910578599146508658,https://pbs.twimg.com/media/GoO9HFvXMAASxc0.jpg,,in,,3455,3628,1610,https://x.com/convomf/status/1910578599146508658,1314975287294083073,convomf
1910664159143862580,Fri Apr 11 12:00:08 +0000 2025,12648, emang skupi susah di buat nanjak ya ? Review nya dong yang make skupi soalnya sender pengen beli dan rumah nenek sender di daerah pegunungan https://t.co/KwAOxHJcjh,1910664159143862580,https://pbs.twimg.com/media/GoQK7WOWMAA-nLO.jpg,,in,,1098,2000,510,https://x.com/convomf/status/1910664159143862580,1314975287294083073,convomf
1911443053182648564,Sun Apr 13 15:35:11 +0000 2025,10980, + Hati hati buat pasutri yg mau berhubungan mending yg normal normal aja yaa takutnya langsung di talak 3 xixi https://t.co/kjqqp4WeCI,1911443053182648564,https://pbs.twimg.com/media/GobPU6DW4AAbj53.jpg,,in,,531,706,477,https://x.com/convomf/status/1911443053182648564,1314975287294083073,convomf
1909973346374009189,Wed Apr 09 14:15:06 +0000 2025,11740, emang sialan lo pada,1909973346374009189,,,in,,660,1213,4219,https://x.com/convomf/status/1909973346374009189,1314975287294083073,convomf
1911706768436048127,Mon Apr 14 09:03:06 +0000 2025,20461,Kalian harus tau gebrakan pertama gw pemain baru di Bumble! Nggak copy-paste dari manapun. Tulus dari hati. https://t.co/LQa65i4jka,1911706768436048127,https://pbs.twimg.com/media/Goe_LNWWUAE8W0x.jpg,,in,,1109,1080,720,https://x.com/convomf/status/1911706768436048127,1314975287294083073,convomf
1912126294482886714,Tue Apr 15 12:50:08 +0000 2025,3691, TOLONG YAKINKAN AKU KALO SPOTIFY PREMIUM TUH WORTH TO BUY. STILL DONT KNOW THE BENEFITS OF THIS SELAIN TANPA IKLAN. MAKASIH. https://t.co/wu3NnSmTrn,1912126294482886714,https://pbs.twimg.com/media/Gok8uyjWQAAzE6z.jpg,,in,,560,620,89,https://x.com/convomf/status/1912126294482886714,1314975287294083073,convomf
1912074701792248111,Tue Apr 15 09:25:08 +0000 2025,20055, Gaiss aku keterima kerja setelah menganggur 1 tahun SENENG BANGET Ngirim email jam 9 jam 10 langsung interview terus diterima Masih gak nyangka karena prosesnya secepat ituuu Doain yaa semoga pekerjaanku lancar https://t.co/1kvliy7ly1,1912074701792248111,https://pbs.twimg.com/media/GokNzwTWkAAjErE.jpg,,in,,90,913,534,https://x.com/convomf/status/1912074701792248111,1314975287294083073,convomf
